valid,tmpf,relh,pressure_hpa
2016-07-19 12:10,,,1024.043932801008
2016-07-19 12:13,71.0,96.39,1024.043932801008
2016-07-19 12:15,,,1024.382571667675
2016-07-19 12:20,,,1024.382571667675
2016-07-19 12:25,,,1024.382571667675
2016-07-19 12:30,,,1024.382571667675
2016-07-19 12:31,72.0,96.99,1024.382571667675
2016-07-19 12:35,,,1024.382571667675
2016-07-19 12:40,,,1024.382571667675
2016-07-19 12:45,,,1024.382571667675
2016-07-19 12:50,,,1024.382571667675
2016-07-19 12:53,73.0,93.52,1023.9
2016-07-19 12:55,,,1024.382571667675
2016-07-19 13:00,,,1024.382571667675
2016-07-19 13:05,,,1024.382571667675
2016-07-19 13:10,,,1024.382571667675
2016-07-19 13:14,73.0,96.42,1024.382571667675
2016-07-19 13:15,,,1024.382571667675
2016-07-19 13:20,,,1024.382571667675
2016-07-19 13:25,,,1024.382571667675
2016-07-19 13:30,,,1024.382571667675
2016-07-19 13:34,74.0,97.02,1024.382571667675
2016-07-19 13:35,,,1024.382571667675
2016-07-19 13:40,,,1024.382571667675
2016-07-19 13:45,74.0,97.02,1024.382571667675
2016-07-19 13:50,,,1024.721210534342
2016-07-19 13:53,75.0,93.57,1024.1
2016-07-19 13:55,,,1024.721210534342
2016-07-19 14:00,,,1024.721210534342
2016-07-19 14:05,,,1024.721210534342
2016-07-19 14:09,75.0,96.45,1024.721210534342
2016-07-19 14:10,,,1024.721210534342
2016-07-19 14:15,,,1024.721210534342
2016-07-19 14:19,76.0,93.59,1024.721210534342
2016-07-19 14:20,,,1024.721210534342
2016-07-19 14:25,,,1024.721210534342
2016-07-19 14:30,,,1024.721210534342
2016-07-19 14:35,,,1024.721210534342
2016-07-19 14:40,,,1024.721210534342
2016-07-19 14:45,,,1024.721210534342
2016-07-19 14:50,,,1024.721210534342
2016-07-19 14:53,80.0,84.64,1023.9
2016-07-19 14:55,,,1024.382571667675
2016-07-19 15:00,,,1024.382571667675
2016-07-19 15:05,,,1024.382571667675
2016-07-19 15:10,,,1024.382571667675
2016-07-19 15:15,,,1024.382571667675
2016-07-19 15:20,,,1024.382571667675
2016-07-19 15:25,,,1024.382571667675
2016-07-19 15:30,,,1024.721210534342
2016-07-19 15:35,,,1024.721210534342
2016-07-19 15:40,,,1024.721210534342
2016-07-19 15:45,,,1024.382571667675
2016-07-19 15:50,,,1024.382571667675
2016-07-19 15:53,84.0,69.64,1023.8
2016-07-19 15:55,,,1024.382571667675
2016-07-19 16:00,,,1024.382571667675
2016-07-19 16:05,,,1024.382571667675
2016-07-19 16:10,,,1024.382571667675
2016-07-19 16:15,,,1024.382571667675
2016-07-19 16:20,,,1024.382571667675
2016-07-19 16:25,,,1024.382571667675
2016-07-19 16:30,,,1024.382571667675
2016-07-19 16:35,,,1024.382571667675
2016-07-19 16:40,,,1024.382571667675
2016-07-19 16:45,,,1024.043932801008
2016-07-19 16:50,,,1024.043932801008
2016-07-19 16:53,86.0,67.36,1023.5
2016-07-19 16:55,,,1024.043932801008
2016-07-19 17:00,,,1024.043932801008
2016-07-19 17:05,,,1024.043932801008
2016-07-19 17:10,,,1024.043932801008
2016-07-19 17:15,,,1023.705293934341
2016-07-19 17:20,,,1023.705293934341
2016-07-19 17:25,,,1023.705293934341
2016-07-19 17:30,,,1023.705293934341
2016-07-19 17:35,,,1023.705293934341
2016-07-19 17:40,,,1023.705293934341
2016-07-19 17:45,,,1023.705293934341
2016-07-19 17:50,,,1023.705293934341
2016-07-19 17:53,87.0,63.14,1023.0
2016-07-19 17:55,,,1023.705293934341
2016-07-19 18:00,,,1023.705293934341
2016-07-19 18:05,,,1023.705293934341
2016-07-19 18:10,,,1023.3666550676738
2016-07-19 18:15,,,1023.3666550676738
2016-07-19 18:20,,,1023.3666550676738
2016-07-19 18:25,,,1023.705293934341
2016-07-19 18:30,,,1023.705293934341
2016-07-19 18:35,,,1023.705293934341
2016-07-19 18:40,,,1023.705293934341
2016-07-19 18:45,,,1023.3666550676738
2016-07-19 18:50,,,1023.3666550676738
2016-07-19 18:53,87.0,63.14,1022.8
2016-07-19 18:55,,,1023.3666550676738
2016-07-19 19:00,,,1023.3666550676738
2016-07-19 19:05,,,1023.3666550676738
2016-07-19 19:10,,,1023.028016201007
2016-07-19 19:15,,,1023.028016201007
2016-07-19 19:20,,,1023.028016201007
2016-07-19 19:25,,,1023.028016201007
2016-07-19 19:30,,,1023.028016201007
2016-07-19 19:35,,,1023.028016201007
2016-07-19 19:40,,,1023.028016201007
2016-07-19 19:45,,,1023.028016201007
2016-07-19 19:50,,,1023.028016201007
2016-07-19 19:53,87.0,65.08,1022.3
2016-07-19 19:55,,,1023.028016201007
2016-07-19 20:00,,,1023.028016201007
2016-07-19 20:05,,,1023.028016201007
2016-07-19 20:10,,,1023.028016201007
2016-07-19 20:15,,,1023.028016201007
2016-07-19 20:20,,,1023.028016201007
2016-07-19 20:25,,,1023.028016201007
2016-07-19 20:30,,,1022.68937733434
2016-07-19 20:35,,,1022.68937733434
2016-07-19 20:40,,,1022.68937733434
2016-07-19 20:45,,,1022.68937733434
2016-07-19 20:50,,,1022.68937733434
2016-07-19 20:53,89.0,59.3,1022.0
2016-07-19 20:55,,,1022.68937733434
2016-07-19 21:00,,,1022.350738467673
2016-07-19 21:05,,,1022.350738467673
2016-07-19 21:10,,,1022.68937733434
2016-07-19 21:15,,,1022.68937733434
2016-07-19 21:20,,,1022.350738467673
2016-07-19 21:25,,,1022.350738467673
2016-07-19 21:30,,,1022.350738467673
2016-07-19 21:35,,,1022.350738467673
2016-07-19 21:40,,,1022.350738467673
2016-07-19 21:45,,,1022.350738467673
2016-07-19 21:50,,,1022.350738467673
2016-07-19 21:53,87.0,65.08,1021.7
2016-07-19 21:55,,,1022.350738467673
2016-07-19 22:00,,,1022.350738467673
2016-07-19 22:05,,,1022.350738467673
2016-07-19 22:10,,,1022.350738467673
2016-07-19 22:15,,,1022.350738467673
2016-07-19 22:20,,,1022.350738467673
2016-07-19 22:25,,,1022.350738467673
2016-07-19 22:30,,,1022.350738467673
2016-07-19 22:35,,,1022.350738467673
2016-07-19 22:40,,,1022.012099601006
2016-07-19 22:45,,,1022.350738467673
2016-07-19 22:50,,,1022.012099601006
2016-07-19 22:53,85.0,69.73,1021.5
2016-07-19 22:55,,,1022.012099601006
2016-07-19 23:00,,,1022.012099601006
2016-07-19 23:05,,,1022.012099601006
2016-07-19 23:10,,,1021.673460734339
2016-07-19 23:15,,,1021.673460734339
2016-07-19 23:20,,,1021.334821867672
2016-07-19 23:25,,,1020.9961830010049
2016-07-19 23:30,,,1021.334821867672
2016-07-19 23:35,,,1021.334821867672
2016-07-19 23:40,,,1021.334821867672
2016-07-19 23:45,,,1021.334821867672
2016-07-19 23:50,,,1021.334821867672
2016-07-19 23:53,83.0,77.07,1020.9
2016-07-19 23:55,,,1021.673460734339
2016-07-20 00:00,,,1021.673460734339
2016-07-20 00:05,,,1021.673460734339
2016-07-20 00:10,,,1021.673460734339
2016-07-20 00:15,,,1021.673460734339
2016-07-20 00:20,,,1021.673460734339
2016-07-20 00:25,,,1022.012099601006
2016-07-20 00:30,,,1022.012099601006
2016-07-20 00:35,,,1022.012099601006
2016-07-20 00:40,,,1022.012099601006
2016-07-20 00:45,,,1022.012099601006
2016-07-20 00:50,,,1022.012099601006
2016-07-20 00:53,82.0,79.35,1021.5
2016-07-20 00:55,,,1022.012099601006
2016-07-20 01:00,,,1022.350738467673
2016-07-20 01:05,,,1022.350738467673
2016-07-20 01:10,,,1022.350738467673
2016-07-20 01:15,,,1022.350738467673
2016-07-20 01:20,,,1022.350738467673
2016-07-20 01:25,,,1022.350738467673
2016-07-20 01:30,,,1022.350738467673
2016-07-20 01:35,,,1022.350738467673
2016-07-20 01:40,,,1022.350738467673
2016-07-20 01:45,,,1022.350738467673
2016-07-20 01:50,,,1022.350738467673
2016-07-20 01:53,80.0,84.64,1021.8
2016-07-20 01:55,,,1022.350738467673
2016-07-20 02:00,,,1022.350738467673
2016-07-20 02:05,,,1022.350738467673
2016-07-20 02:10,,,1022.350738467673
2016-07-20 02:15,,,1022.350738467673
2016-07-20 02:20,,,1022.68937733434
2016-07-20 02:25,,,1022.68937733434
2016-07-20 02:30,,,1022.68937733434
2016-07-20 02:35,,,1022.350738467673
2016-07-20 02:40,,,1022.350738467673
2016-07-20 02:45,,,1022.350738467673
2016-07-20 02:50,,,1022.68937733434
2016-07-20 02:53,79.0,87.7,1021.9
2016-07-20 02:55,,,1022.68937733434
2016-07-20 03:00,,,1022.68937733434
2016-07-20 03:05,,,1022.68937733434
2016-07-20 03:10,,,1022.68937733434
2016-07-20 03:15,,,1022.68937733434
2016-07-20 03:20,,,1022.68937733434
2016-07-20 03:25,,,1022.68937733434
2016-07-20 03:30,,,1022.68937733434
2016-07-20 03:35,,,1022.68937733434
2016-07-20 03:40,,,1022.68937733434
2016-07-20 03:45,,,1023.028016201007
2016-07-20 03:50,,,1023.3666550676738
2016-07-20 03:53,76.0,81.85,1022.7
2016-07-20 03:55,,,1023.3666550676738
2016-07-20 04:00,,,1023.3666550676738
2016-07-20 04:05,,,1023.3666550676738
2016-07-20 04:10,,,1023.3666550676738
2016-07-20 04:15,,,1023.3666550676738
2016-07-20 04:20,,,1023.3666550676738
2016-07-20 04:25,,,1023.3666550676738
2016-07-20 04:30,,,1023.3666550676738
2016-07-20 04:31,74.0,87.45,1023.3666550676738
2016-07-20 04:35,,,1023.3666550676738
2016-07-20 04:40,,,1023.3666550676738
2016-07-20 04:45,,,1023.3666550676738
2016-07-20 04:50,,,1023.3666550676738
2016-07-20 04:53,73.0,87.41,1023.0
2016-07-20 04:55,,,1023.705293934341
2016-07-20 05:00,,,1024.043932801008
2016-07-20 05:05,,,1024.382571667675
2016-07-20 05:10,,,1024.382571667675
2016-07-20 05:13,73.0,87.41,1024.382571667675
2016-07-20 05:15,,,1024.382571667675
2016-07-20 05:20,,,1024.382571667675
2016-07-20 05:25,,,1024.382571667675
2016-07-20 05:30,,,1024.043932801008
2016-07-20 05:35,,,1024.043932801008
2016-07-20 05:40,,,1024.043932801008
2016-07-20 05:45,,,1024.043932801008
2016-07-20 05:50,,,1023.705293934341
2016-07-20 05:53,72.0,90.66,1023.2
2016-07-20 05:55,,,1023.705293934341
2016-07-20 06:00,,,1023.705293934341
2016-07-20 06:05,,,1023.705293934341
2016-07-20 06:10,,,1023.705293934341
2016-07-20 06:15,,,1023.3666550676738
2016-07-20 06:20,,,1023.3666550676738
2016-07-20 06:25,,,1023.3666550676738
2016-07-20 06:30,,,1023.3666550676738
2016-07-20 06:35,,,1023.3666550676738
2016-07-20 06:40,,,1023.3666550676738
2016-07-20 06:45,,,1023.3666550676738
2016-07-20 06:50,,,1023.028016201007
2016-07-20 06:53,72.0,87.35,1022.5
2016-07-20 06:55,,,1023.028016201007
2016-07-20 07:00,,,1023.028016201007
2016-07-20 07:05,,,1023.028016201007
2016-07-20 07:10,,,1023.028016201007
2016-07-20 07:15,,,1023.028016201007
2016-07-20 07:20,,,1022.68937733434
2016-07-20 07:25,,,1022.68937733434
2016-07-20 07:30,,,1022.68937733434
2016-07-20 07:35,,,1022.68937733434
2016-07-20 07:40,,,1022.68937733434
2016-07-20 07:45,,,1022.68937733434
2016-07-20 07:50,,,1022.68937733434
2016-07-20 07:53,72.0,87.35,1021.9
2016-07-20 07:55,,,1022.350738467673
2016-07-20 08:00,,,1022.350738467673
2016-07-20 08:05,,,1022.350738467673
2016-07-20 08:10,,,1022.012099601006
2016-07-20 08:15,,,1022.012099601006
2016-07-20 08:20,,,1022.012099601006
2016-07-20 08:25,,,1022.350738467673
2016-07-20 08:30,,,1022.350738467673
2016-07-20 08:35,,,1022.350738467673
2016-07-20 08:40,,,1022.350738467673
2016-07-20 08:45,,,1022.350738467673
2016-07-20 08:50,,,1022.350738467673
2016-07-20 08:53,72.0,87.35,1021.5
2016-07-20 08:55,,,1022.350738467673
2016-07-20 09:00,,,1022.350738467673
2016-07-20 09:05,,,1022.350738467673
2016-07-20 09:10,,,1022.350738467673
2016-07-20 09:15,,,1022.68937733434
2016-07-20 09:20,,,1022.68937733434
2016-07-20 09:25,,,1022.68937733434
2016-07-20 09:30,,,1022.68937733434
2016-07-20 09:35,,,1022.68937733434
2016-07-20 09:40,,,1022.68937733434
2016-07-20 09:45,,,1022.68937733434
2016-07-20 09:50,,,1022.68937733434
2016-07-20 09:53,71.0,90.06,1022.0
2016-07-20 09:55,,,1022.68937733434
2016-07-20 10:00,,,1022.68937733434
2016-07-20 10:05,,,1022.68937733434
2016-07-20 10:10,,,1022.68937733434
2016-07-20 10:15,,,1022.68937733434
2016-07-20 10:20,,,1023.028016201007
2016-07-20 10:25,,,1023.028016201007
2016-07-20 10:30,,,1023.028016201007
2016-07-20 10:35,,,1023.028016201007
2016-07-20 10:40,,,1023.028016201007
2016-07-20 10:45,,,1023.028016201007
2016-07-20 10:50,,,1023.028016201007
2016-07-20 10:53,70.0,93.44,1022.5
2016-07-20 10:55,,,1023.3666550676738
2016-07-20 11:00,,,1023.3666550676738
2016-07-20 11:05,,,1023.3666550676738
2016-07-20 11:10,,,1023.3666550676738
2016-07-20 11:15,,,1023.3666550676738
2016-07-20 11:20,,,1023.3666550676738
2016-07-20 11:25,,,1023.3666550676738
2016-07-20 11:30,,,1023.3666550676738
2016-07-20 11:35,,,1023.705293934341
2016-07-20 11:40,,,1023.705293934341
2016-07-20 11:45,,,1023.705293934341
2016-07-20 11:50,,,1023.705293934341
2016-07-20 11:53,71.0,93.47,1023.1
2016-07-20 11:55,,,1023.705293934341
2016-07-20 12:53,73.0,93.52,1022.8
2016-07-20 13:00,,,1023.705293934341
2016-07-20 13:05,,,1023.705293934341
2016-07-20 13:10,,,1023.705293934341
2016-07-20 13:15,,,1023.705293934341
2016-07-20 13:20,,,1023.705293934341
2016-07-20 13:25,,,1023.705293934341
2016-07-20 13:30,,,1023.705293934341
2016-07-20 13:35,,,1023.705293934341
2016-07-20 13:40,,,1023.705293934341
2016-07-20 13:45,,,1024.043932801008
2016-07-20 13:50,,,1024.043932801008
2016-07-20 13:53,76.0,84.92,1023.3
2016-07-20 13:55,,,1024.043932801008
2016-07-20 14:00,,,1024.043932801008
2016-07-20 14:05,,,1024.043932801008
2016-07-20 14:10,,,1024.043932801008
2016-07-20 14:15,,,1023.705293934341
2016-07-20 14:20,,,1023.705293934341
2016-07-20 14:25,,,1023.705293934341
2016-07-20 14:30,,,1023.705293934341
2016-07-20 14:35,,,1023.705293934341
2016-07-20 14:40,,,1023.705293934341
2016-07-20 14:45,,,1023.705293934341
2016-07-20 14:50,,,1023.705293934341
2016-07-20 14:53,80.0,76.36,1023.0
2016-07-20 14:55,,,1023.705293934341
2016-07-20 15:00,,,1023.705293934341
2016-07-20 15:05,,,1023.705293934341
2016-07-20 15:10,,,1023.705293934341
2016-07-20 15:15,,,1023.705293934341
2016-07-20 15:20,,,1023.705293934341
2016-07-20 15:25,,,1023.705293934341
2016-07-20 15:30,,,1023.705293934341
2016-07-20 15:35,,,1023.705293934341
2016-07-20 15:40,,,1024.043932801008
2016-07-20 15:45,,,1024.043932801008
2016-07-20 15:50,,,1024.043932801008
2016-07-20 15:53,82.0,74.25,1023.5
2016-07-20 15:55,,,1024.043932801008
2016-07-20 16:00,,,1024.043932801008
2016-07-20 16:05,,,1024.043932801008
2016-07-20 16:10,,,1024.043932801008
2016-07-20 16:15,,,1024.043932801008
2016-07-20 16:20,,,1023.705293934341
2016-07-20 16:25,,,1023.705293934341
2016-07-20 16:30,,,1023.705293934341
2016-07-20 16:35,,,1023.705293934341
2016-07-20 16:40,,,1023.705293934341
2016-07-20 16:45,,,1023.705293934341
2016-07-20 16:50,,,1023.3666550676738
2016-07-20 16:53,82.0,74.25,1022.7
2016-07-20 16:55,,,1023.3666550676738
2016-07-20 17:00,,,1023.3666550676738
2016-07-20 17:05,,,1023.028016201007
2016-07-20 17:10,,,1023.028016201007
2016-07-20 17:15,,,1022.68937733434
2016-07-20 17:20,,,1022.68937733434
2016-07-20 17:25,,,1022.68937733434
2016-07-20 17:30,,,1022.68937733434
2016-07-20 17:35,,,1022.68937733434
2016-07-20 17:40,,,1022.68937733434
2016-07-20 17:45,,,1022.68937733434
2016-07-20 17:50,,,1022.68937733434
2016-07-20 17:53,83.0,72.11,1021.9
2016-07-20 17:55,,,1022.350738467673
2016-07-20 18:00,,,1022.350738467673
2016-07-20 18:05,,,1022.350738467673
2016-07-20 18:10,,,1022.68937733434
2016-07-20 18:15,,,1022.68937733434
2016-07-20 18:20,,,1022.68937733434
2016-07-20 18:25,,,1022.68937733434
2016-07-20 18:30,,,1022.68937733434
2016-07-20 18:35,,,1022.68937733434
2016-07-20 18:40,,,1022.68937733434
2016-07-20 18:45,,,1022.68937733434
2016-07-20 18:50,,,1022.68937733434
2016-07-20 18:53,85.0,67.65,1022.0
2016-07-20 18:55,,,1022.68937733434
2016-07-20 19:00,,,1022.68937733434
2016-07-20 19:05,,,1022.68937733434
2016-07-20 19:10,,,1022.68937733434
2016-07-20 19:15,,,1022.68937733434
2016-07-20 19:20,,,1022.68937733434
2016-07-20 19:25,,,1022.68937733434
2016-07-20 19:30,,,1022.68937733434
2016-07-20 19:35,,,1022.350738467673
2016-07-20 19:40,,,1022.350738467673
2016-07-20 19:45,,,1022.350738467673
2016-07-20 19:50,,,1022.012099601006
2016-07-20 19:53,86.0,65.35,1021.5
2016-07-20 19:55,,,1022.012099601006
2016-07-20 20:00,,,1022.012099601006
2016-07-20 20:05,,,1022.012099601006
2016-07-20 20:10,,,1022.012099601006
2016-07-20 20:15,,,1022.012099601006
2016-07-20 20:20,,,1022.012099601006
2016-07-20 20:25,,,1022.012099601006
2016-07-20 20:30,,,1022.012099601006
2016-07-20 20:35,,,1021.673460734339
2016-07-20 20:40,,,1021.673460734339
2016-07-20 20:45,,,1021.673460734339
2016-07-20 20:50,,,1021.334821867672
2016-07-20 20:53,86.0,67.36,1020.8
2016-07-20 20:55,,,1021.334821867672
2016-07-20 21:00,,,1021.334821867672
2016-07-20 21:05,,,1021.334821867672
2016-07-20 21:10,,,1021.334821867672
2016-07-20 21:15,,,1021.334821867672
2016-07-20 21:20,,,1021.334821867672
2016-07-20 21:25,,,1021.334821867672
2016-07-20 21:30,,,1021.334821867672
2016-07-20 21:35,,,1020.9961830010049
2016-07-20 21:40,,,1020.9961830010049
2016-07-20 21:45,,,1020.9961830010049
2016-07-20 21:50,,,1020.9961830010049
2016-07-20 21:53,86.0,67.36,1020.2
2016-07-20 21:55,,,1020.657544134338
2016-07-20 22:00,,,1020.657544134338
2016-07-20 22:05,,,1020.657544134338
2016-07-20 22:10,,,1020.657544134338
2016-07-20 22:15,,,1020.657544134338
2016-07-20 22:20,,,1020.657544134338
2016-07-20 22:25,,,1020.657544134338
2016-07-20 22:30,,,1020.657544134338
2016-07-20 22:35,,,1020.3189052676709
2016-07-20 22:40,,,1020.3189052676709
2016-07-20 22:45,,,1020.3189052676709
2016-07-20 22:50,,,1019.980266401004
2016-07-20 22:53,85.0,72.3,1019.4
2016-07-20 22:55,,,1019.980266401004
2016-07-20 23:00,,,1019.980266401004
2016-07-20 23:05,,,1019.980266401004
2016-07-20 23:10,,,1019.980266401004
2016-07-20 23:15,,,1019.980266401004
2016-07-20 23:20,,,1019.980266401004
2016-07-20 23:25,,,1020.3189052676709
2016-07-20 23:30,,,1020.3189052676709
2016-07-20 23:35,,,1020.3189052676709
2016-07-20 23:40,,,1020.3189052676709
2016-07-20 23:45,,,1020.3189052676709
2016-07-20 23:50,,,1020.3189052676709
2016-07-20 23:53,84.0,74.43,1019.6
2016-07-20 23:55,,,1020.3189052676709
2016-07-21 00:00,,,1020.3189052676709
2016-07-21 00:05,,,1020.3189052676709
2016-07-21 00:10,,,1020.657544134338
2016-07-21 00:15,,,1020.657544134338
2016-07-21 00:20,,,1020.3189052676709
2016-07-21 00:25,,,1020.3189052676709
2016-07-21 00:30,,,1020.3189052676709
2016-07-21 00:35,,,1020.657544134338
2016-07-21 00:40,,,1020.657544134338
2016-07-21 00:45,,,1020.9961830010049
2016-07-21 00:50,,,1020.9961830010049
2016-07-21 00:53,82.0,81.77,1020.1
2016-07-21 00:55,,,1020.657544134338
2016-07-21 01:00,,,1020.657544134338
2016-07-21 01:05,,,1020.657544134338
2016-07-21 01:10,,,1020.657544134338
2016-07-21 01:15,,,1020.657544134338
2016-07-21 01:20,,,1020.657544134338
2016-07-21 01:25,,,1020.657544134338
2016-07-21 01:30,,,1020.657544134338
2016-07-21 01:35,,,1020.657544134338
2016-07-21 01:40,,,1020.657544134338
2016-07-21 01:45,,,1020.657544134338
2016-07-21 01:50,,,1020.657544134338
2016-07-21 01:53,77.0,90.29,1020.1
2016-07-21 01:55,,,1020.657544134338
2016-07-21 02:00,,,1020.9961830010049
2016-07-21 02:05,,,1020.9961830010049
2016-07-21 02:10,,,1020.9961830010049
2016-07-21 02:15,,,1020.9961830010049
2016-07-21 02:20,,,1020.9961830010049
2016-07-21 02:25,,,1020.9961830010049
2016-07-21 02:30,,,1020.9961830010049
2016-07-21 02:35,,,1020.9961830010049
2016-07-21 02:40,,,1020.9961830010049
2016-07-21 02:45,,,1020.9961830010049
2016-07-21 02:50,,,1020.9961830010049
2016-07-21 02:53,75.0,90.22,1020.5
2016-07-21 02:55,,,1020.9961830010049
2016-07-21 03:00,,,1021.334821867672
2016-07-21 03:05,,,1020.9961830010049
2016-07-21 03:10,,,1020.9961830010049
2016-07-21 03:15,,,1020.9961830010049
2016-07-21 03:20,,,1020.9961830010049
2016-07-21 03:25,,,1020.9961830010049
2016-07-21 03:30,,,1020.9961830010049
2016-07-21 03:35,,,1020.9961830010049
2016-07-21 03:40,,,1020.9961830010049
2016-07-21 03:45,,,1020.9961830010049
2016-07-21 03:50,,,1020.9961830010049
2016-07-21 03:53,74.0,93.54,1020.3
2016-07-21 03:55,,,1020.9961830010049
2016-07-21 04:00,,,1020.9961830010049
2016-07-21 04:05,,,1020.9961830010049
2016-07-21 04:10,,,1020.9961830010049
2016-07-21 04:15,,,1020.9961830010049
2016-07-21 04:20,,,1020.9961830010049
2016-07-21 04:25,,,1020.9961830010049
2016-07-21 04:30,,,1020.9961830010049
2016-07-21 04:35,,,1020.9961830010049
2016-07-21 04:40,,,1020.9961830010049
2016-07-21 04:45,,,1020.9961830010049
2016-07-21 04:50,,,1020.9961830010049
2016-07-21 04:53,73.0,90.14,1020.1
2016-07-21 04:55,,,1020.657544134338
2016-07-21 05:00,,,1020.657544134338
2016-07-21 05:05,,,1020.657544134338
2016-07-21 05:10,,,1020.657544134338
2016-07-21 05:15,,,1020.657544134338
2016-07-21 05:20,,,1020.3189052676709
2016-07-21 05:25,,,1020.3189052676709
2016-07-21 05:30,,,1020.3189052676709
2016-07-21 05:35,,,1020.3189052676709
2016-07-21 05:40,,,1020.3189052676709
2016-07-21 05:45,,,1020.3189052676709
2016-07-21 05:50,,,1020.3189052676709
2016-07-21 05:53,73.0,93.52,1019.8
2016-07-21 05:55,,,1020.3189052676709
2016-07-21 06:00,,,1020.3189052676709
2016-07-21 06:05,,,1020.3189052676709
2016-07-21 06:10,,,1020.3189052676709
2016-07-21 06:15,,,1020.3189052676709
2016-07-21 06:20,,,1020.3189052676709
2016-07-21 06:25,,,1019.980266401004
2016-07-21 06:30,,,1019.980266401004
2016-07-21 06:35,,,1019.980266401004
2016-07-21 06:40,,,1019.980266401004
2016-07-21 06:45,,,1019.980266401004
2016-07-21 06:50,,,1019.980266401004
2016-07-21 06:53,72.0,93.49,1019.2
2016-07-21 06:55,,,1019.980266401004
2016-07-21 07:00,,,1019.980266401004
2016-07-21 07:05,,,1019.980266401004
2016-07-21 07:10,,,1019.980266401004
2016-07-21 07:15,,,1019.980266401004
2016-07-21 07:20,,,1019.980266401004
2016-07-21 07:25,,,1019.980266401004
2016-07-21 07:30,,,1019.980266401004
2016-07-21 07:35,,,1019.980266401004
2016-07-21 07:40,,,1019.980266401004
2016-07-21 07:45,,,1019.980266401004
2016-07-21 07:50,,,1019.980266401004
2016-07-21 07:53,72.0,93.49,1019.4
2016-07-21 07:55,,,1019.980266401004
2016-07-21 08:00,,,1019.980266401004
2016-07-21 08:05,,,1019.980266401004
2016-07-21 08:07,73.0,93.52,1019.980266401004
