wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2026-03-31 04:23,2026-03-31 05:00,2026-03-31 04:23,202603310500,MA,C,W,13,EXP,LMZ740,343.7041015625,2026-03-31 04:57,,,,,False,,,,,,,202603310423-KLOT-WHUS53-SMWLOT,DK,2026
LOT,2026-03-31 04:23,2026-03-31 05:00,2026-03-31 04:23,202603310500,MA,C,W,13,EXP,LMZ741,197.1693115234375,2026-03-31 04:57,,,,,False,,,,,,,202603310423-KLOT-WHUS53-SMWLOT,DK,2026
LOT,2026-03-31 04:23,2026-03-31 05:00,2026-03-31 04:23,202603310500,MA,C,W,13,EXP,LMZ777,2311.567138671875,2026-03-31 04:57,,,,,False,,,,,,,202603310423-KLOT-WHUS53-SMWLOT,DK,2026
LOT,2026-03-31 04:23,2026-03-31 05:00,2026-03-31 04:23,202603310500,MA,C,W,13,EXP,LMZ779,1959.4053955078125,2026-03-31 04:57,,,,,False,,,,,,,202603310423-KLOT-WHUS53-SMWLOT,DK,2026
LOT,2026-03-31 03:04,2026-03-31 05:00,2026-03-31 03:04,202603310500,MA,C,W,12,EXP,LMZ745,192.11265563964844,2026-03-31 04:57,,,,,False,,,,,,,202603310304-KLOT-WHUS53-SMWLOT,Ratzer,2026
LOT,2026-03-22 12:18,2026-03-23 06:00,2026-03-22 12:18,202603230300,GL,C,W,15,EXP,LMZ740,343.7041015625,2026-03-23 05:45,,,,,False,,,,,,,202603221218-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-03-22 12:18,2026-03-23 06:00,2026-03-22 12:18,202603230300,GL,C,W,15,EXP,LMZ741,197.1693115234375,2026-03-23 05:45,,,,,False,,,,,,,202603221218-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-03-22 16:00,2026-03-23 06:00,2026-03-22 12:18,202603230300,GL,C,W,15,EXP,LMZ744,132.90194702148438,2026-03-23 05:45,,,,,False,,,,,,,202603221218-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-03-22 16:00,2026-03-23 06:00,2026-03-22 12:18,202603230300,GL,C,W,15,EXP,LMZ745,192.11265563964844,2026-03-23 05:45,,,,,False,,,,,,,202603221218-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-03-26 18:00,2026-03-27 10:19,2026-03-25 19:41,202603271200,GL,C,W,16,CAN,LMZ743,149.4549560546875,2026-03-27 10:19,,,,,False,,,,,,,202603251941-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-03-15 12:00,2026-03-17 03:00,2026-03-15 01:05,202603160200,GL,C,W,14,EXP,LMZ744,132.90194702148438,2026-03-17 02:44,,,,,False,,,,,,,202603150105-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-03-27 00:23,2026-03-27 01:15,2026-03-27 00:23,202603270115,MA,C,W,10,EXP,LMZ745,192.11265563964844,2026-03-27 01:06,,,,,False,,,,,,,202603270023-KLOT-WHUS53-SMWLOT,Ratzer,2026
LOT,2026-03-15 15:00,2026-03-15 22:57,2026-03-15 07:52,202603160200,HW,C,W,2,CAN,ILZ039,1258.3388671875,2026-03-15 22:57,,,,,False,,,,,,,202603150752-KLOT-WWUS73-NPWLOT,Borchardt,2026
LOT,2026-03-16 03:00,2026-03-16 16:14,2026-03-15 23:51,202603161800,BZ,C,W,1,CAN,ILZ005,1580.3455810546875,2026-03-16 16:14,,,,,False,,,,,,,202603152351-KLOT-WWUS43-WSWLOT,Birk,2026
LOT,2026-03-16 03:00,2026-03-16 16:14,2026-03-15 23:51,202603161800,BZ,C,W,1,CAN,ILZ011,1642.110595703125,2026-03-16 16:14,,,,,False,,,,,,,202603152351-KLOT-WWUS43-WSWLOT,Birk,2026
LOT,2026-03-16 09:40,2026-03-16 15:20,2026-03-16 09:40,202603161800,FL,C,W,4,CAN,ILC031,2478.141845703125,2026-03-16 15:20,THNI2,N,ER,NO,False,,,,,,,202603160940-KLOT-WGUS43-FLWLOT,Borchardt,2026
LOT,2026-04-04 06:59,2026-04-04 15:00,2026-04-04 06:59,202604041500,FA,C,W,1,EXP,ILC099,2969.55517578125,2026-04-04 14:52,00000,0,ER,OO,False,,,,,,,202604040659-KLOT-WGUS43-FLWLOT,Ratzer,2026
LOT,2026-04-04 06:59,2026-04-04 15:00,2026-04-04 06:59,202604041500,FA,C,W,1,EXP,ILC105,2704.226318359375,2026-04-04 14:52,00000,0,ER,OO,False,,,,,,,202604040659-KLOT-WGUS43-FLWLOT,Ratzer,2026
LOT,2026-04-04 06:59,2026-04-04 15:00,2026-04-04 06:59,202604041500,FA,C,W,1,EXP,ILC197,2196.546142578125,2026-04-04 14:52,00000,0,ER,OO,False,,,,,,,202604040659-KLOT-WGUS43-FLWLOT,Ratzer,2026
LOT,2026-04-04 06:59,2026-04-04 15:00,2026-04-04 06:59,202604041500,FA,C,W,1,EXP,INC089,1297.9404296875,2026-04-04 14:52,00000,0,ER,OO,False,,,,,,,202604040659-KLOT-WGUS43-FLWLOT,Ratzer,2026
LOT,2026-03-16 03:00,2026-03-16 16:14,2026-03-15 23:51,202603161800,BZ,C,W,1,CAN,ILZ010,1886.0966796875,2026-03-16 16:14,,,,,False,,,,,,,202603152351-KLOT-WWUS43-WSWLOT,Birk,2026
LOT,2026-03-31 13:00,2026-03-31 13:45,2026-03-31 13:00,202603311345,SV,C,W,42,EXP,ILC037,1642.110595703125,2026-03-31 13:35,,,,,False,,,,,,,202603311300-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 13:00,2026-03-31 13:08,2026-03-31 13:00,202603311345,SV,C,W,42,CAN,ILC103,1886.0966796875,2026-03-31 13:08,,,,,False,,,,,,,202603311300-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 13:41,2026-03-31 14:30,2026-03-31 13:41,202603311430,SV,C,W,43,EXP,ILC099,2969.55517578125,2026-03-31 14:30,,,,,False,,,,,,,202603311341-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 14:09,2026-03-31 14:52,2026-03-31 14:09,202603311530,SV,C,W,44,CAN,ILC093,834.3638305664062,2026-03-31 14:52,,,,,False,,,,,,,202603311409-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 14:09,2026-03-31 14:52,2026-03-31 14:09,202603311530,SV,C,W,44,CAN,ILC063,1113.20361328125,2026-03-31 14:52,,,,,False,,,,,,,202603311409-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 14:09,2026-03-31 14:52,2026-03-31 14:09,202603311530,SV,C,W,44,CAN,ILC091,1762.8453369140625,2026-03-31 14:52,,,,,False,,,,,,,202603311409-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 14:29,2026-03-31 15:30,2026-03-31 14:29,202603311530,SV,C,W,45,EXP,ILC031,2478.141845703125,2026-03-31 15:20,,,,,False,,,,,,,202603311429-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 14:29,2026-03-31 15:30,2026-03-31 14:29,202603311530,SV,C,W,45,EXP,ILC197,2196.546142578125,2026-03-31 15:20,,,,,False,,,,,,,202603311429-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 14:55,2026-03-31 15:45,2026-03-31 14:55,202603311545,SV,C,W,47,EXP,INC089,1297.9404296875,2026-03-31 15:38,,,,,False,,,,,,,202603311455-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 14:09,2026-03-31 15:01,2026-03-31 14:09,202603311530,SV,C,W,44,CAN,ILC197,2196.546142578125,2026-03-31 15:01,,,,,False,,,,,,,202603311409-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 14:29,2026-03-31 14:54,2026-03-31 14:29,202603311530,SV,C,W,45,CAN,ILC091,1762.8453369140625,2026-03-31 14:54,,,,,False,,,,,,,202603311429-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 14:47,2026-03-31 15:36,2026-03-31 14:47,202603311600,SV,C,W,46,CAN,ILC105,2704.226318359375,2026-03-31 15:36,,,,,False,,,,,,,202603311447-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 14:59,2026-03-31 15:45,2026-03-31 14:59,202603311545,SV,C,W,48,EXP,ILC141,1973.802001953125,2026-03-31 15:38,,,,,False,,,,,,,202603311459-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 14:59,2026-03-31 15:15,2026-03-31 14:59,202603311545,SV,C,W,48,CAN,ILC103,1886.0966796875,2026-03-31 15:15,,,,,False,,,,,,,202603311459-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 15:23,2026-03-31 15:55,2026-03-31 15:23,202603311615,SV,C,W,49,CAN,ILC141,1973.802001953125,2026-03-31 15:55,,,,,False,,,,,,,202603311523-KLOT-WUUS53-SVRLOT,Borchardt,2026
LOT,2026-03-31 16:30,2026-03-31 16:54,2026-03-31 16:30,202603311800,MA,C,W,14,CAN,LMZ740,343.7041015625,2026-03-31 16:54,,,,,False,,,,,,,202603311630-KLOT-WHUS53-SMWLOT,Borchardt,2026
LOT,2026-04-15 07:48,2026-04-15 08:30,2026-04-15 07:48,202604150830,SV,C,W,87,EXP,ILC111,1580.3455810546875,2026-04-15 08:24,,,,,False,,,,,,,202604150748-KLOT-WUUS53-SVRLOT,Carlaw,2026
LOT,2026-03-31 16:30,2026-03-31 17:27,2026-03-31 16:30,202603311800,MA,C,W,14,CAN,LMZ777,2311.567138671875,2026-03-31 17:27,,,,,False,,,,,,,202603311630-KLOT-WHUS53-SMWLOT,Borchardt,2026
LOT,2026-04-04 11:37,2026-04-05 11:30,2026-04-04 11:37,202604051852,FL,C,W,12,CAN,ILC031,2478.141845703125,2026-04-05 11:30,THNI2,1,ER,NO,False,,,,,,,202604041137-KLOT-WGUS43-FLWLOT,Carlaw,2026
LOT,2026-04-15 03:51,2026-04-15 07:05,2026-04-15 03:51,202604150845,FF,C,W,8,CAN,ILC043,870.2639770507812,2026-04-15 07:05,00000,0,ER,OO,False,,,,,,,202604150351-KLOT-WGUS53-FFWLOT,Doom,2026
LOT,2026-04-18 02:23,2026-04-18 03:15,2026-04-18 02:23,202604180315,TO,C,W,26,EXP,ILC197,2196.546142578125,2026-04-18 03:13,,,,,False,,,,,,,202604180223-KLOT-WFUS53-TORLOT,Kluber,2026
LOT,2026-04-09 18:00,2026-04-09 14:45,2026-04-07 01:23,202604101800,FL,C,W,15,CAN,ILC031,2478.141845703125,2026-04-09 14:45,LDRI2,1,ER,NO,False,,,,,,,202604070123-KLOT-WGUS43-FLWLOT,Petr,2026
LOT,2026-04-04 21:22,2026-04-05 18:07,2026-04-04 19:30,202604051500,FL,C,W,14,CAN,ILC007,729.1424560546875,2026-04-05 18:07,BVDI2,1,ER,NO,False,,,,,,,202604041930-KLOT-WGUS43-FLWLOT,,2026
LOT,2026-04-04 21:22,2026-04-05 18:07,2026-04-04 19:30,202604051500,FL,C,W,14,CAN,ILC201,1342.6602783203125,2026-04-05 18:07,BVDI2,1,ER,NO,False,,,,,,,202604041930-KLOT-WGUS43-FLWLOT,,2026
LOT,2026-04-18 02:59,2026-04-18 03:26,2026-04-18 02:59,202604180430,MA,C,W,29,CAN,LMZ740,343.7041015625,2026-04-18 03:26,,,,,False,,,,,,,202604180259-KLOT-WHUS53-SMWLOT,Izzi,2026
LOT,2026-04-15 02:33,2026-04-15 04:30,2026-04-15 02:33,202604150430,MA,C,W,23,CON,LMZ741,197.1693115234375,2026-04-15 03:20,,,,,False,,,,,,,202604150233-KLOT-WHUS53-SMWLOT,Carlaw,2026
LOT,2026-04-15 02:33,2026-04-15 04:30,2026-04-15 02:33,202604150430,MA,C,W,23,CON,LMZ743,149.4549560546875,2026-04-15 03:20,,,,,False,,,,,,,202604150233-KLOT-WHUS53-SMWLOT,Carlaw,2026
LOT,2026-04-15 02:33,2026-04-15 04:30,2026-04-15 02:33,202604150430,MA,C,W,23,CON,LMZ744,132.90194702148438,2026-04-15 03:20,,,,,False,,,,,,,202604150233-KLOT-WHUS53-SMWLOT,Carlaw,2026
LOT,2026-04-15 02:33,2026-04-15 04:30,2026-04-15 02:33,202604150430,MA,C,W,23,CON,LMZ745,192.11265563964844,2026-04-15 03:20,,,,,False,,,,,,,202604150233-KLOT-WHUS53-SMWLOT,Carlaw,2026
LOT,2026-04-15 02:33,2026-04-15 04:30,2026-04-15 02:33,202604150430,MA,C,W,23,CON,LMZ779,1959.4053955078125,2026-04-15 03:20,,,,,False,,,,,,,202604150233-KLOT-WHUS53-SMWLOT,Carlaw,2026
LOT,2026-04-02 18:00,2026-04-03 02:00,2026-04-02 08:39,202604030200,GL,C,W,17,EXP,LMZ740,343.7041015625,2026-04-03 02:08,,,,,False,,,,,,,202604020839-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-04-02 18:00,2026-04-03 02:00,2026-04-02 08:39,202604030200,GL,C,W,17,EXP,LMZ741,197.1693115234375,2026-04-03 02:08,,,,,False,,,,,,,202604020839-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-04-02 18:00,2026-04-03 02:00,2026-04-02 08:39,202604030200,GL,C,W,17,EXP,LMZ742,124.9140396118164,2026-04-03 02:08,,,,,False,,,,,,,202604020839-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-04-15 01:37,2026-04-15 04:56,2026-04-15 01:37,202604150745,FF,C,W,7,CAN,ILC201,1342.6602783203125,2026-04-15 04:56,00000,0,ER,OO,False,,,,,,,202604150137-KLOT-WGUS53-FFWLOT,Doom,2026
LOT,2026-04-15 02:28,2026-04-15 03:30,2026-04-15 02:28,202604150330,SV,C,W,83,EXP,ILC031,2478.141845703125,2026-04-15 03:29,,,,,False,,,,,,,202604150228-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-15 02:28,2026-04-15 03:30,2026-04-15 02:28,202604150330,SV,C,W,83,EXP,ILC043,870.2639770507812,2026-04-15 03:29,,,,,False,,,,,,,202604150228-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-02 18:00,2026-04-03 02:00,2026-04-02 08:39,202604030200,GL,C,W,17,EXP,LMZ743,149.4549560546875,2026-04-03 02:08,,,,,False,,,,,,,202604020839-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-04-02 18:00,2026-04-03 02:00,2026-04-02 08:39,202604030200,GL,C,W,17,EXP,LMZ744,132.90194702148438,2026-04-03 02:08,,,,,False,,,,,,,202604020839-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-04-02 18:00,2026-04-03 02:00,2026-04-02 08:39,202604030200,GL,C,W,17,EXP,LMZ745,192.11265563964844,2026-04-03 02:08,,,,,False,,,,,,,202604020839-KLOT-WHUS73-MWWLOT,,2026
LOT,2026-04-15 07:48,2026-04-15 08:01,2026-04-15 07:48,202604150830,SV,C,W,87,CAN,ILC007,729.1424560546875,2026-04-15 08:01,,,,,False,,,,,,,202604150748-KLOT-WUUS53-SVRLOT,Carlaw,2026
LOT,2026-04-15 03:27,2026-04-15 04:15,2026-04-15 03:27,202604150415,SV,C,W,86,EXP,ILC031,2478.141845703125,2026-04-15 04:11,,,,,False,,,,,,,202604150327-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-15 03:51,2026-04-15 07:05,2026-04-15 03:51,202604150845,FF,C,W,8,CAN,ILC031,2478.141845703125,2026-04-15 07:05,00000,0,ER,OO,False,,,,,,,202604150351-KLOT-WGUS53-FFWLOT,Doom,2026
LOT,2026-04-02 23:01,2026-04-02 23:45,2026-04-02 23:01,202604022345,SV,C,W,52,CON,ILC103,1886.0966796875,2026-04-02 23:35,,,,,False,,,,,,,202604022301-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-02 23:01,2026-04-02 23:45,2026-04-02 23:01,202604022345,SV,C,W,52,CON,ILC141,1973.802001953125,2026-04-02 23:35,,,,,False,,,,,,,202604022301-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-02 23:13,2026-04-02 23:30,2026-04-02 23:13,202604022330,TO,C,W,9,EXP,ILC103,1886.0966796875,2026-04-02 23:27,,,,,False,,,,,,,202604022313-KLOT-WFUS53-TORLOT,Doom,2026
LOT,2026-04-02 23:13,2026-04-02 23:30,2026-04-02 23:13,202604022330,TO,C,W,9,EXP,ILC141,1973.802001953125,2026-04-02 23:27,,,,,False,,,,,,,202604022313-KLOT-WFUS53-TORLOT,Doom,2026
LOT,2026-04-02 23:24,2026-04-03 00:00,2026-04-02 23:24,202604030000,SV,C,W,53,CON,ILC007,729.1424560546875,2026-04-02 23:48,,,,,False,,,,,,,202604022324-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-02 23:24,2026-04-03 00:00,2026-04-02 23:24,202604030000,SV,C,W,53,CON,ILC037,1642.110595703125,2026-04-02 23:48,,,,,False,,,,,,,202604022324-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-02 23:24,2026-04-03 00:00,2026-04-02 23:24,202604030000,SV,C,W,53,CON,ILC103,1886.0966796875,2026-04-02 23:48,,,,,False,,,,,,,202604022324-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-02 23:42,2026-04-03 00:00,2026-04-02 23:42,202604030000,SV,C,W,54,CON,ILC103,1886.0966796875,2026-04-02 23:52,,,,,False,,,,,,,202604022342-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-02 23:42,2026-04-03 00:00,2026-04-02 23:42,202604030000,SV,C,W,54,CON,ILC141,1973.802001953125,2026-04-02 23:52,,,,,False,,,,,,,202604022342-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-02 23:24,2026-04-03 00:00,2026-04-02 23:24,202604030000,SV,C,W,53,CON,ILC141,1973.802001953125,2026-04-02 23:48,,,,,False,,,,,,,202604022324-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-02 23:24,2026-04-03 00:00,2026-04-02 23:24,202604030000,SV,C,W,53,CON,ILC201,1342.6602783203125,2026-04-02 23:48,,,,,False,,,,,,,202604022324-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:06,2026-04-03 00:30,2026-04-03 00:06,202604030030,SV,C,W,58,NEW,ILC099,2969.55517578125,2026-04-03 00:06,,,,,False,,,,,,,202604030006-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:00,2026-04-03 00:30,2026-04-03 00:00,202604030100,SV,C,W,56,CAN,ILC141,1973.802001953125,2026-04-03 00:30,,,,,False,,,,,,,202604030000-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-03 00:06,2026-04-03 00:30,2026-04-03 00:06,202604030030,SV,C,W,58,NEW,ILC037,1642.110595703125,2026-04-03 00:06,,,,,False,,,,,,,202604030006-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:01,2026-04-03 00:44,2026-04-03 00:01,202604030100,SV,C,W,57,CAN,ILC007,729.1424560546875,2026-04-03 00:44,,,,,False,,,,,,,202604030001-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-03 00:01,2026-04-03 00:44,2026-04-03 00:01,202604030100,SV,C,W,57,CAN,ILC037,1642.110595703125,2026-04-03 00:44,,,,,False,,,,,,,202604030001-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-03 00:00,2026-04-03 00:42,2026-04-03 00:00,202604030100,SV,C,W,56,CAN,ILC007,729.1424560546875,2026-04-03 00:42,,,,,False,,,,,,,202604030000-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-03 00:00,2026-04-03 00:42,2026-04-03 00:00,202604030100,SV,C,W,56,CAN,ILC037,1642.110595703125,2026-04-03 00:42,,,,,False,,,,,,,202604030000-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-03 00:00,2026-04-03 00:42,2026-04-03 00:00,202604030100,SV,C,W,56,CAN,ILC089,1355.1488037109375,2026-04-03 00:42,,,,,False,,,,,,,202604030000-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-02 23:47,2026-04-03 00:30,2026-04-02 23:47,202604030030,SV,C,W,55,CON,ILC099,2969.55517578125,2026-04-03 00:07,,,,,False,,,,,,,202604022347-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:11,2026-04-03 00:45,2026-04-03 00:11,202604030045,SV,C,W,59,NEW,ILC099,2969.55517578125,2026-04-03 00:11,,,,,False,,,,,,,202604030011-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:11,2026-04-03 00:45,2026-04-03 00:11,202604030045,SV,C,W,59,NEW,ILC105,2704.226318359375,2026-04-03 00:11,,,,,False,,,,,,,202604030011-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:01,2026-04-03 00:28,2026-04-03 00:01,202604030100,SV,C,W,57,CAN,ILC141,1973.802001953125,2026-04-03 00:28,,,,,False,,,,,,,202604030001-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-03 00:01,2026-04-03 01:00,2026-04-03 00:01,202604030100,SV,C,W,57,CON,ILC111,1580.3455810546875,2026-04-03 00:44,,,,,False,,,,,,,202604030001-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-03 00:30,2026-04-03 01:15,2026-04-03 00:30,202604030115,SV,C,W,60,CON,ILC043,870.2639770507812,2026-04-03 01:06,,,,,False,,,,,,,202604030030-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:30,2026-04-03 01:15,2026-04-03 00:30,202604030115,SV,C,W,60,CON,ILC063,1113.20361328125,2026-04-03 01:06,,,,,False,,,,,,,202604030030-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:30,2026-04-03 01:06,2026-04-03 00:30,202604030115,SV,C,W,60,CAN,ILC037,1642.110595703125,2026-04-03 01:06,,,,,False,,,,,,,202604030030-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:01,2026-04-03 00:44,2026-04-03 00:01,202604030100,SV,C,W,57,CAN,ILC089,1355.1488037109375,2026-04-03 00:44,,,,,False,,,,,,,202604030001-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-03 00:40,2026-04-03 01:15,2026-04-03 00:40,202604030115,TO,C,W,10,EXP,ILC097,1216.920166015625,2026-04-03 01:10,,,,,False,,,,,,,202604030040-KLOT-WFUS53-TORLOT,Izzi,2026
LOT,2026-04-03 00:00,2026-04-03 01:00,2026-04-03 00:00,202604030100,SV,C,W,56,EXP,ILC111,1580.3455810546875,2026-04-03 01:01,,,,,False,,,,,,,202604030000-KLOT-WUUS53-SVRLOT,Izzi,2026
LOT,2026-04-03 00:43,2026-04-03 01:45,2026-04-03 00:43,202604030145,SV,C,W,61,CON,ILC063,1113.20361328125,2026-04-03 01:27,,,,,False,,,,,,,202604030043-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:43,2026-04-03 01:45,2026-04-03 00:43,202604030145,SV,C,W,61,CON,ILC093,834.3638305664062,2026-04-03 01:27,,,,,False,,,,,,,202604030043-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:40,2026-04-03 00:53,2026-04-03 00:40,202604030115,TO,C,W,10,CAN,ILC111,1580.3455810546875,2026-04-03 00:53,,,,,False,,,,,,,202604030040-KLOT-WFUS53-TORLOT,Izzi,2026
LOT,2026-04-03 00:30,2026-04-03 01:15,2026-04-03 00:30,202604030115,SV,C,W,60,CON,ILC089,1355.1488037109375,2026-04-03 01:06,,,,,False,,,,,,,202604030030-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:30,2026-04-03 01:15,2026-04-03 00:30,202604030115,SV,C,W,60,CON,ILC093,834.3638305664062,2026-04-03 01:06,,,,,False,,,,,,,202604030030-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:30,2026-04-03 01:15,2026-04-03 00:30,202604030115,SV,C,W,60,CON,ILC197,2196.546142578125,2026-04-03 01:06,,,,,False,,,,,,,202604030030-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:30,2026-04-03 01:06,2026-04-03 00:30,202604030115,SV,C,W,60,CAN,ILC099,2969.55517578125,2026-04-03 01:06,,,,,False,,,,,,,202604030030-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-18 03:31,2026-04-18 04:00,2026-04-18 03:31,202604180400,TO,C,W,28,EXP,INC089,1297.9404296875,2026-04-18 03:55,,,,,False,,,,,,,202604180331-KLOT-WFUS53-TORLOT,Izzi,2026
LOT,2026-04-03 01:02,2026-04-03 02:00,2026-04-03 01:02,202604030200,SV,C,W,62,CON,ILC031,2478.141845703125,2026-04-03 01:38,,,,,False,,,,,,,202604030102-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 01:02,2026-04-03 02:00,2026-04-03 01:02,202604030200,SV,C,W,62,CON,ILC043,870.2639770507812,2026-04-03 01:38,,,,,False,,,,,,,202604030102-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 01:02,2026-04-03 02:00,2026-04-03 01:02,202604030200,SV,C,W,62,CON,ILC197,2196.546142578125,2026-04-03 01:38,,,,,False,,,,,,,202604030102-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:43,2026-04-03 01:45,2026-04-03 00:43,202604030145,SV,C,W,61,CON,ILC099,2969.55517578125,2026-04-03 01:27,,,,,False,,,,,,,202604030043-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:43,2026-04-03 01:45,2026-04-03 00:43,202604030145,SV,C,W,61,CON,ILC105,2704.226318359375,2026-04-03 01:27,,,,,False,,,,,,,202604030043-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 01:23,2026-04-03 02:30,2026-04-03 01:23,202604030230,SV,C,W,63,EXP,ILC031,2478.141845703125,2026-04-03 02:24,,,,,False,,,,,,,202604030123-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 01:23,2026-04-03 02:30,2026-04-03 01:23,202604030230,SV,C,W,63,EXP,ILC197,2196.546142578125,2026-04-03 02:24,,,,,False,,,,,,,202604030123-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:52,2026-04-03 02:45,2026-04-03 00:52,202604030245,MA,C,W,16,CON,LMZ740,343.7041015625,2026-04-03 02:20,,,,,False,,,,,,,202604030052-KLOT-WHUS53-SMWLOT,Izzi,2026
LOT,2026-04-03 00:52,2026-04-03 02:45,2026-04-03 00:52,202604030245,MA,C,W,16,CON,LMZ741,197.1693115234375,2026-04-03 02:20,,,,,False,,,,,,,202604030052-KLOT-WHUS53-SMWLOT,Izzi,2026
LOT,2026-04-03 01:59,2026-04-03 02:18,2026-04-03 01:59,202604030230,SV,C,W,64,CAN,ILC197,2196.546142578125,2026-04-03 02:18,,,,,False,,,,,,,202604030159-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 01:59,2026-04-03 02:30,2026-04-03 01:59,202604030230,SV,C,W,64,CON,ILC031,2478.141845703125,2026-04-03 02:18,,,,,False,,,,,,,202604030159-KLOT-WUUS53-SVRLOT,Doom,2026
LOT,2026-04-03 00:52,2026-04-03 02:45,2026-04-03 00:52,202604030245,MA,C,W,16,CON,LMZ742,124.9140396118164,2026-04-03 02:20,,,,,False,,,,,,,202604030052-KLOT-WHUS53-SMWLOT,Izzi,2026
